source_dataset,relative_path,filename,extension,file_size,width,height,raw_class_name,is_augmented,sha256,phash,error
potato_pld,Training/Early_Blight/Early_Blight_1035.jpg,Early_Blight_1035.jpg,.jpg,9714,256,256,Early_Blight,False,9cf02cbc9776602fde02eb35e35ac85d409b8ea36ed81100d72ccb7e3c813126,aacaf1ad82a48797,
potato_pld,Training/Early_Blight/Early_Blight_205.jpg,Early_Blight_205.jpg,.jpg,9295,256,256,Early_Blight,False,1a26e35799120b34bc862a5a7819455cbc6912ba520dad89c7b2736468afe662,eecda0e88485c6d7,
potato_pld,Training/Early_Blight/Early_Blight_1285.jpg,Early_Blight_1285.jpg,.jpg,13076,256,256,Early_Blight,False,bb1909eaa83233454f5f72b037428a0e79aaff62c1b3431bd01b2eab392594d9,ebcee11885c0969f,
potato_pld,Training/Early_Blight/Early_Blight_1259.jpg,Early_Blight_1259.jpg,.jpg,12119,256,256,Early_Blight,False,0aa661f973a75e20b6fcc4169847f76be63e10f2ace70bb6885e53df8af2c3d1,fe4ae0ac87259e54,
potato_pld,Training/Early_Blight/Early_Blight_526.jpg,Early_Blight_526.jpg,.jpg,8724,256,256,Early_Blight,False,dc7261e86aa9b02d6d7688580daeee299acaa40ac0c0e51405ada4ad2429d1c8,abebb5a1d0958296,
potato_pld,Training/Early_Blight/Early_Blight_643.jpg,Early_Blight_643.jpg,.jpg,9967,256,256,Early_Blight,False,7c769d6ed3827595e320e257d2b1c5c394130fde4353b83d8dbf70093e1b58ee,bb39b1f0d0904adb,
potato_pld,Training/Early_Blight/Early_Blight_663.jpg,Early_Blight_663.jpg,.jpg,12072,256,256,Early_Blight,False,6a8aa8bab687f5d5896e638060bdc8188abca571ac59c5b48e260a41a7a952dd,ebcee48c865c9e28,
potato_pld,Training/Early_Blight/Early_Blight_37.jpg,Early_Blight_37.jpg,.jpg,7747,256,256,Early_Blight,False,88708c2ff7a9923645cbc6477e9857f1f4896ef2708581b551208ab16e1a8696,ba43a1af97148aba,
potato_pld,Training/Early_Blight/Early_Blight_161.jpg,Early_Blight_161.jpg,.jpg,8849,256,256,Early_Blight,False,0bf514ce5de248149f78dffba02ac3239ac1b985839c897c1c6c28ceedf24392,aae3f106913e9a1e,
potato_pld,Training/Early_Blight/Early_Blight_324.jpg,Early_Blight_324.jpg,.jpg,7470,256,256,Early_Blight,False,0bca723e5f018dd998aa0f9b059f0cb8094f548d7fedc2eb503dcdb4278741ed,bf68b0a5d356838a,
potato_pld,Training/Early_Blight/Early_Blight_1253.jpg,Early_Blight_1253.jpg,.jpg,11161,256,256,Early_Blight,False,88acafb0db140711bbf52bbd433f9e03a71f18194e156e047e32356d510e9ab4,bac2b5add0a5d194,
potato_pld,Training/Early_Blight/Early_Blight_55.jpg,Early_Blight_55.jpg,.jpg,9006,256,256,Early_Blight,False,ac32d05e07234009f3c3e563ce7f3610063fd0b6c4782b62d7bf45cd952be0ed,ee5aa4a8c4e58d87,
potato_pld,Training/Early_Blight/Early_Blight_1255.jpg,Early_Blight_1255.jpg,.jpg,10503,256,256,Early_Blight,False,c56bfdbd4a676d08c3f9b03d34ef5909e30b82d65d7b88a2e19ac28614c46b40,bfa0b4d0d0abcb45,
potato_pld,Training/Early_Blight/Early_Blight_727.jpg,Early_Blight_727.jpg,.jpg,9463,256,256,Early_Blight,False,42a8a1cbaf59edd1d89004c93121f37ac2c05d7e551db737733ed8dc008817ed,eac0a50fd71c86bc,
potato_pld,Training/Early_Blight/Early_Blight_363.jpg,Early_Blight_363.jpg,.jpg,8510,256,256,Early_Blight,False,5799fd98767d811f3f084fccbf4dc9c68f6c9efbc1a607fd3586a0655d471b14,faeca11397769608,
potato_pld,Training/Early_Blight/Early_Blight_90.jpg,Early_Blight_90.jpg,.jpg,9138,256,256,Early_Blight,False,243eba4443f77eb67c5045f8f416dcc9ebf4b9080277c742646133fc1c2e9168,afe5e086d41e9a1a,
potato_pld,Training/Early_Blight/Early_Blight_289.jpg,Early_Blight_289.jpg,.jpg,8191,256,256,Early_Blight,False,3fcc2d20590529b48646154f4f13e1184c2461d1472cbcb2f55138a50753da06,aec4e406965e9e3a,
potato_pld,Training/Early_Blight/Early_Blight_330.jpg,Early_Blight_330.jpg,.jpg,9573,256,256,Early_Blight,False,f37acf586cb344fb1955ed4d327a71718a2c3eab392f5e05147b0950c63ff797,ea46e1aa87059e9d,
potato_pld,Training/Early_Blight/Early_Blight_69.jpg,Early_Blight_69.jpg,.jpg,9556,256,256,Early_Blight,False,484998b2babb5905bab04d150e7ba5fdecfca4a03209839b772d625bae75c7a8,beb4f058c04ac76d,
potato_pld,Training/Early_Blight/Early_Blight_589.jpg,Early_Blight_589.jpg,.jpg,9018,256,256,Early_Blight,False,f96bf4d360edd89dca3282f1086d871a9e81cac6e69fa31afd7fe4349e9080b8,ee97e452866a1f21,
potato_pld,Training/Early_Blight/Early_Blight_630.jpg,Early_Blight_630.jpg,.jpg,9538,256,256,Early_Blight,False,d06eee49688e1bba49f06ca7119e21ae90d8552ec9c1de366dfaeeaa1bea2243,fac0b08b961dda72,
potato_pld,Training/Early_Blight/Early_Blight_1154.jpg,Early_Blight_1154.jpg,.jpg,11668,256,256,Early_Blight,False,d05549510a5d77fcb8480a0479689f3ead40a366d1101011ad9c3b35953e6070,ffb1b450d0cbd109,
potato_pld,Training/Early_Blight/Early_Blight_250.jpg,Early_Blight_250.jpg,.jpg,11017,256,256,Early_Blight,False,93b67697f0fad5e3c3e92b3b4946978defd1dcad4c9ba8082da843f5c8aacdb7,ba8fb1fcd590d880,
potato_pld,Training/Early_Blight/Early_Blight_660.jpg,Early_Blight_660.jpg,.jpg,8886,256,256,Early_Blight,False,285e9fae915286868ccae7c638c79901b4bbfbc168b4a46950c309cd87bc6fa5,fee090a7d256c38a,
potato_pld,Training/Early_Blight/Early_Blight_798.jpg,Early_Blight_798.jpg,.jpg,10785,256,256,Early_Blight,False,ac174529e915d571407cb1a27fc009ea719906ce56b2fca192b87af3ed73d2c7,aa1fa02a85799f71,
potato_pld,Training/Early_Blight/Early_Blight_869.jpg,Early_Blight_869.jpg,.jpg,9904,256,256,Early_Blight,False,4fd2d17de49980374f47a9d29d64aaf86446fa6d2bb81aa03c02631cdbc46b9a,aa5ae0ad870587b7,
potato_pld,Training/Early_Blight/Early_Blight_1269.jpg,Early_Blight_1269.jpg,.jpg,10906,256,256,Early_Blight,False,69b47a0c07d83ee4241c9959de758284889a579e8ce83156cc296a940a991cfe,bf9fc07ac1608761,
potato_pld,Training/Early_Blight/Early_Blight_759.jpg,Early_Blight_759.jpg,.jpg,11260,256,256,Early_Blight,False,0fcb0a6ee39f1d6efadc8bd265e0867ba437d27aba8f3c2f675e7d3c9b779f24,fec8a4e9d405c28f,
potato_pld,Training/Early_Blight/Early_Blight_1282.jpg,Early_Blight_1282.jpg,.jpg,12379,256,256,Early_Blight,False,ccb490bb1a1cc15ca06542dff675bbde66ede01ffdc8a0ff4a5b5565e538c70e,af878150de6ad8c5,
potato_pld,Training/Early_Blight/Early_Blight_118.jpg,Early_Blight_118.jpg,.jpg,8065,256,256,Early_Blight,False,c1e1ce294702451bdb8d427ddead9de48400d318979ae023826638eac2748d35,aee4e447841e9eb8,
potato_pld,Training/Early_Blight/Early_Blight_628.jpg,Early_Blight_628.jpg,.jpg,9471,256,256,Early_Blight,False,75b0f3b7030a67b90fa4c4df0a566e9c8465331786bae8fdd41858a92f69d36f,fac3b0af9017ca1a,
potato_pld,Training/Early_Blight/Early_Blight_509.jpg,Early_Blight_509.jpg,.jpg,7986,256,256,Early_Blight,False,01b47aa044f60deed2e5a1288c2fa98f7e230e88eb0232fe130d358bd5301959,bfb5a564d42a822d,
potato_pld,Training/Early_Blight/Early_Blight_649.jpg,Early_Blight_649.jpg,.jpg,9483,256,256,Early_Blight,False,b59d9064f065f750172c5d1f4d4cf9f99eff262637d15504854a9b07755757a5,fcbdb010d2198be9,
potato_pld,Training/Early_Blight/Early_Blight_1291.jpg,Early_Blight_1291.jpg,.jpg,11339,256,256,Early_Blight,False,eb966a776949dbe3d8cbb0423f19ea9f1e3641d393edeb379785f67307de735c,bbf3f140802a8f6d,
potato_pld,Training/Early_Blight/Early_Blight_1229.jpg,Early_Blight_1229.jpg,.jpg,11195,256,256,Early_Blight,False,aba54865e11987d9da45fd22d75bd319f5ce4b69e50f00200ad2f7886833e411,be19a0f895b19687,
potato_pld,Training/Early_Blight/Early_Blight_409.jpg,Early_Blight_409.jpg,.jpg,5018,256,256,Early_Blight,False,9b1b5e00a03bd02fda0a0f9f4baee0485156a584b0969633c225e88198c5eb31,ee9ba0a9c6b18e83,
potato_pld,Training/Early_Blight/Early_Blight_496.jpg,Early_Blight_496.jpg,.jpg,8498,256,256,Early_Blight,False,c59681c1b041d38d97609d22b4c0dad05f1089a943fe6d4678e97254cc8ef028,aa1ea5fa95e190a5,
potato_pld,Training/Early_Blight/Early_Blight_485.jpg,Early_Blight_485.jpg,.jpg,11477,256,256,Early_Blight,False,448bc025880d652d2cdd7c0e45867d9949dc468c185cb79dc7d6c22847dbeb8c,ea80e0ffa53a9728,
potato_pld,Training/Early_Blight/Early_Blight_815.jpg,Early_Blight_815.jpg,.jpg,6976,256,256,Early_Blight,False,f1b1a9f6b82c588ca823377a818cf966445cd5613beaf5abf8458588c8948acd,aa23e5f58740963d,
potato_pld,Training/Early_Blight/Early_Blight_1216.jpg,Early_Blight_1216.jpg,.jpg,8925,256,256,Early_Blight,False,eec7e661e1ea441accf9bdeb1e8ca3a69b22d712dde9410c0a8039caf3923142,feb4805282abdf29,
potato_pld,Training/Early_Blight/Early_Blight_29.jpg,Early_Blight_29.jpg,.jpg,8936,256,256,Early_Blight,False,d5274c38f8ad403268fbc9b22855541e7de41a76ba4b2bb3248701d9fa0c0dbb,bfa3b052922ad3a9,
potato_pld,Training/Early_Blight/Early_Blight_335.jpg,Early_Blight_335.jpg,.jpg,9098,256,256,Early_Blight,False,f58dda19533d7b4968a54b7d3043033d2ef776503a62c7c3820aaeaf0fa03b31,aa95f552825ac769,
potato_pld,Training/Early_Blight/Early_Blight_400.jpg,Early_Blight_400.jpg,.jpg,9278,256,256,Early_Blight,False,28c751381d592cc5130ac23e4fdce002d14892938de3f51f83a5bdae41e879e0,ea8fa5fcd58580e0,
potato_pld,Training/Early_Blight/Early_Blight_26.jpg,Early_Blight_26.jpg,.jpg,8651,256,256,Early_Blight,False,e6140a37f19e83111aac3119fac27cbf3bb427cc0a08e2095d153387119c9844,afe4a406d01fda2e,
potato_pld,Training/Early_Blight/Early_Blight_1225.jpg,Early_Blight_1225.jpg,.jpg,10092,256,256,Early_Blight,False,81265d03369e25f087c5d8d8799c43dd855022c99d333a9247ea3af3ecb4e7ff,ffa0b0d0d00fc31f,
potato_pld,Training/Early_Blight/Early_Blight_447.jpg,Early_Blight_447.jpg,.jpg,6622,256,256,Early_Blight,False,eb2404b7f3fbf640d9914f8d6fabe213be4cc12946bc6ca97f83fd10e1513169,bf94d4d2c04bc52b,
potato_pld,Training/Early_Blight/Early_Blight_453.jpg,Early_Blight_453.jpg,.jpg,6572,256,256,Early_Blight,False,09bd52b5b75b07fc6ade1e54e6a17debb450fe94798910c1746dfe0094374ba8,efb2c4f085839a4e,
potato_pld,Training/Early_Blight/Early_Blight_392.jpg,Early_Blight_392.jpg,.jpg,8752,256,256,Early_Blight,False,03b84a54b8fbe9ef96642e72a47357d17a9ea8b1096075e96854bd50f28ccdea,afe8b4839085d2be,
potato_pld,Training/Early_Blight/Early_Blight_700.jpg,Early_Blight_700.jpg,.jpg,10007,256,256,Early_Blight,False,8f8dd6720fedbd0841deca882705f6ac29791e8ce18d8abaf35a440cb12250b0,bfc2b46994a5d2a4,
potato_pld,Training/Early_Blight/Early_Blight_1142.jpg,Early_Blight_1142.jpg,.jpg,10238,256,256,Early_Blight,False,451bf3f2119a921bbbd0a87f2920ca746293adc9e15d6afe98e20a2e470b73d6,aae49546d2daca8d,
potato_pld,Training/Early_Blight/Early_Blight_1166.jpg,Early_Blight_1166.jpg,.jpg,10633,256,256,Early_Blight,False,e82ffeff6727eb4ddec6ff5fcd4988e82d9a95bfa0ac56c11c2a3a9fc903c509,ffe6b0a4d016c1b2,
potato_pld,Training/Early_Blight/Early_Blight_1030.jpg,Early_Blight_1030.jpg,.jpg,7157,256,256,Early_Blight,False,db308847d65fa82479c85a40c445586292ed4b05ae37d9f6ec8b515f8e8249df,ae9ee4d0c6c88ec9,
potato_pld,Training/Early_Blight/Early_Blight_300.jpg,Early_Blight_300.jpg,.jpg,10151,256,256,Early_Blight,False,a46b56d4583606296639623833052beb37bc7aa5b35a34dabf54c2115a2fed0f,bb27e0d087838e73,
potato_pld,Training/Early_Blight/Early_Blight_423.jpg,Early_Blight_423.jpg,.jpg,5548,256,256,Early_Blight,False,c9524abaf0220af13a6c10dfa4b15a690405ec392c958b30735e4c32a92fb826,ffe0b581d207c22e,
potato_pld,Training/Early_Blight/Early_Blight_339.jpg,Early_Blight_339.jpg,.jpg,9242,256,256,Early_Blight,False,c59388cc0d0888c64f57cf75d122fbe7e438592547e7c4550c71534bbab8e5ef,af95c05ec3e8c5e0,
potato_pld,Training/Early_Blight/Early_Blight_940.jpg,Early_Blight_940.jpg,.jpg,10892,256,256,Early_Blight,False,ea3fb49eed05238b34ef0cb0e7168fcff50c5658b1609633545b1ad1c49d046b,aaecb5acd0b4c392,
potato_pld,Training/Early_Blight/Early_Blight_12.jpg,Early_Blight_12.jpg,.jpg,8772,256,256,Early_Blight,False,d0f02bff0ac3014575def0947662e1674dc20437ea200c2b30d7b3a0b2a9527d,ba49b0a9d3b58b92,
potato_pld,Training/Early_Blight/Early_Blight_1044.jpg,Early_Blight_1044.jpg,.jpg,10056,256,256,Early_Blight,False,38f25c7d12fd4a3de4d9409a674a6bb518746df62781b89bfe3fe1a63c7a9c7e,ff4bb0add2d4c102,
potato_pld,Training/Early_Blight/Early_Blight_1066.jpg,Early_Blight_1066.jpg,.jpg,10474,256,256,Early_Blight,False,549b75be5173f3d64cbf755badbbc36bb13cca09845d27eee4ce9c85ab2accc6,eacab08795bd9a30,
potato_pld,Training/Early_Blight/Early_Blight_1106.jpg,Early_Blight_1106.jpg,.jpg,9123,256,256,Early_Blight,False,5e2971a70e13733ee9fea78f5c82beacdeba8e97c72bb3c3f638bd3208971222,aa96c5f096039aeb,
potato_pld,Training/Early_Blight/Early_Blight_1244.jpg,Early_Blight_1244.jpg,.jpg,9813,256,256,Early_Blight,False,02b61eaffe5beb40c01ef0c4b7396e5a57b7905a3358ca059a0a1d09b20d8948,bed0b52b9017d21b,
potato_pld,Training/Early_Blight/Early_Blight_315.jpg,Early_Blight_315.jpg,.jpg,9511,256,256,Early_Blight,False,bce231b2bcb379b39913265a01ea000d547aeb554dcd313804e67c1d85d03450,bf9db45e805883e8,
potato_pld,Training/Early_Blight/Early_Blight_220.jpg,Early_Blight_220.jpg,.jpg,10277,256,256,Early_Blight,False,8e29a649bc7f93831f1f76fd0ebef7ae957dac8426fd16a8c12a6c24cb6defb4,ff47b02fd0688274,
potato_pld,Training/Early_Blight/Early_Blight_579.jpg,Early_Blight_579.jpg,.jpg,11067,256,256,Early_Blight,False,949037e31159eb306717a30ee6431db9d3e5f656fb782caa64ddfcb6a6c3bbe1,bee1b003951fd21e,
potato_pld,Training/Early_Blight/Early_Blight_138.jpg,Early_Blight_138.jpg,.jpg,11421,256,256,Early_Blight,False,c17e4d0b619629a14fccf712423f843e1e25794bb949278d9617b836c1cf5c46,aad8e0ea85a986ed,
potato_pld,Training/Early_Blight/Early_Blight_1162.jpg,Early_Blight_1162.jpg,.jpg,11601,256,256,Early_Blight,False,f9619298e1c3e1585915441696434f0a64abd2002fe8ea9e27bc0bdc6c5a56d1,af84d05bca1ef528,
potato_pld,Training/Early_Blight/Early_Blight_900.jpg,Early_Blight_900.jpg,.jpg,11238,256,256,Early_Blight,False,0e1c3ae41f9d49666fc6ffae11feba9ac6c57b2f5e30b134f5aafb8cab43c0ff,bfc8f0adc084c796,
potato_pld,Training/Early_Blight/Early_Blight_1004.jpg,Early_Blight_1004.jpg,.jpg,10516,256,256,Early_Blight,False,c0db3466d28ded3dcb88270594ae5b382c3d914d7e2dfa926382c6098aedbae4,aad2e13385c79e38,
potato_pld,Training/Early_Blight/Early_Blight_1223.jpg,Early_Blight_1223.jpg,.jpg,9913,256,256,Early_Blight,False,54b87f6d416dd7d99d6750747ede21fef95b8d0f2d0ffd64836e985889f311ed,ffa4f4d0d06ac305,
potato_pld,Training/Early_Blight/Early_Blight_545.jpg,Early_Blight_545.jpg,.jpg,9616,256,256,Early_Blight,False,19a6d360b29a12e16b069fda2d84a1dfb8d2a431279936254b3fcf006f126138,ba95f052c02bc57d,
potato_pld,Training/Early_Blight/Early_Blight_1062.jpg,Early_Blight_1062.jpg,.jpg,10174,256,256,Early_Blight,False,fa158e17ef6157838fc6a6484127f7b52078aecf1910599998e4a2ceda5ab66c,ffbff05081d08d41,
potato_pld,Training/Early_Blight/Early_Blight_1273.jpg,Early_Blight_1273.jpg,.jpg,12330,256,256,Early_Blight,False,70416631b5541d6f2419414b1700b44532e1197303372e121b7f57ad3cee6c66,ba62a5a5d616d236,
potato_pld,Training/Early_Blight/Early_Blight_1248.jpg,Early_Blight_1248.jpg,.jpg,9256,256,256,Early_Blight,False,88a70458f28e711714a3c6561f5f9e1f098f833de14472cb27c46444864211b9,bf4fb0acc0b48d92,
potato_pld,Training/Early_Blight/Early_Blight_173.jpg,Early_Blight_173.jpg,.jpg,7538,256,256,Early_Blight,False,4c010de6d511b6cd97132653fdccc4c1ea452db3aa472a54a16bd1904cfe7228,be42b0a78216df1e,
potato_pld,Training/Early_Blight/Early_Blight_1096.jpg,Early_Blight_1096.jpg,.jpg,9455,256,256,Early_Blight,False,79a8ff7ff5b4bc679dca6eee6b6c9cae82e8c678f6fc6c30dc8eda08b16bb8d4,feaaa0f48186dac6,
potato_pld,Training/Early_Blight/Early_Blight_878.jpg,Early_Blight_878.jpg,.jpg,8620,256,256,Early_Blight,False,f21bc52abe1f53cd9d05b1d2a0d7f706c13b62a72dcae1e77a38ae763c80b90b,aa25e57ac458972b,
potato_pld,Training/Early_Blight/Early_Blight_1254.jpg,Early_Blight_1254.jpg,.jpg,12088,256,256,Early_Blight,False,5b5bdf3170e83347eeb8c9e5e20b1179ee25a90f25ec0f40aeda2f09907254cf,e825a7f2850897dd,
potato_pld,Training/Early_Blight/Early_Blight_1082.jpg,Early_Blight_1082.jpg,.jpg,11922,256,256,Early_Blight,False,090e34874549b657cc0f018f3fea42b7c4759b9df0f7cbf87ad0efd46b923500,aab5a5d095f2d243,
potato_pld,Training/Early_Blight/Early_Blight_1089.jpg,Early_Blight_1089.jpg,.jpg,11677,256,256,Early_Blight,False,909ddc5221ab89f7c2f74d70732b993fddcd8d2f2bb9ebdf6816e1f61e07f24f,fae0a187950e947e,
potato_pld,Training/Early_Blight/Early_Blight_945.jpg,Early_Blight_945.jpg,.jpg,9885,256,256,Early_Blight,False,c20c80e88b77599c4ff70152710f8b9e8195ed655ec5ddf51b77ee75b9d94399,bbc1b183d12f4a3c,
potato_pld,Training/Early_Blight/Early_Blight_792.jpg,Early_Blight_792.jpg,.jpg,10135,256,256,Early_Blight,False,a362710fec228d32080dcd96fc748f579be0d8adeda1290cc2793ff18eba2626,aa38f511b498d2fa,
potato_pld,Training/Early_Blight/Early_Blight_292.jpg,Early_Blight_292.jpg,.jpg,8370,256,256,Early_Blight,False,1081588e189f27bad9f76efe5c50c030b21cc7388d99029bdaf847d82a00e932,aea4a056976e9ec8,
potato_pld,Training/Early_Blight/Early_Blight_934.jpg,Early_Blight_934.jpg,.jpg,9824,256,256,Early_Blight,False,49701ae806cf27ea45f3da22f751c953e2530bc65c614e86e0965d65692a6ccf,bae7b142d30b8a2d,
potato_pld,Training/Early_Blight/Early_Blight_452.jpg,Early_Blight_452.jpg,.jpg,6385,256,256,Early_Blight,False,22adb954c287954380e0d902e9d259c26e12a56b05ad72cee7bec532ae8a854f,efb5d07282c09f83,
potato_pld,Training/Early_Blight/Early_Blight_808.jpg,Early_Blight_808.jpg,.jpg,12106,256,256,Early_Blight,False,b0bbf0f61f3d3d900efe28a5d6b656da72f40b5ff37d0f2754405a0ce8c268f4,abd0b403d60fd60f,
potato_pld,Training/Early_Blight/Early_Blight_942.jpg,Early_Blight_942.jpg,.jpg,10591,256,256,Early_Blight,False,0681eca2c41fcc4d988663ec079cfa739422556498ad0d2adc851f5e6daea666,aa1da1f097839673,
potato_pld,Training/Early_Blight/Early_Blight_344.jpg,Early_Blight_344.jpg,.jpg,8553,256,256,Early_Blight,False,29725e20f298a90cf3c1e4a2da91ae4730933a42f3c993a5c47c4c2e423b52c6,fe1f8114877096f2,
potato_pld,Training/Early_Blight/Early_Blight_738.jpg,Early_Blight_738.jpg,.jpg,9248,256,256,Early_Blight,False,a2d237e1bef7f84a0ee75592d99bb2e44f9d1173da443589ead58ecda0e441f3,be9eb4f894e0ca41,
potato_pld,Training/Early_Blight/Early_Blight_398.jpg,Early_Blight_398.jpg,.jpg,7072,256,256,Early_Blight,False,50df7f38af99241fb9c74e7a2a06f81da4d7f9fae8eab8e7cdd677cef0e90a13,bf86804f856a1b3d,
potato_pld,Training/Early_Blight/Early_Blight_125.jpg,Early_Blight_125.jpg,.jpg,9713,256,256,Early_Blight,False,b037e3f74872bf29921daf4d7ef5e1fabbd82d2e1207ab6229bb484728e35ca3,ea1de17087429cd7,
potato_pld,Training/Early_Blight/Early_Blight_983.jpg,Early_Blight_983.jpg,.jpg,10822,256,256,Early_Blight,False,02b267fa1fb9797b9011acc79ccd24e925b1a9de387afcc0519caacf8b2a30db,eec8b4adc294c36a,
potato_pld,Training/Early_Blight/Early_Blight_629.jpg,Early_Blight_629.jpg,.jpg,9137,256,256,Early_Blight,False,753e2f66b5c7d14ee4f18dec61ac26dce6aba73688e303f6a9b1a3687a966888,ef9cf09082d2d783,
potato_pld,Training/Early_Blight/Early_Blight_726.jpg,Early_Blight_726.jpg,.jpg,10105,256,256,Early_Blight,False,8e39d7573c1e849c30b0e10deb3a5619293bcf3775019487150aa0626f42efab,bb8ab1fcd1808ad6,
potato_pld,Training/Early_Blight/Early_Blight_543.jpg,Early_Blight_543.jpg,.jpg,8902,256,256,Early_Blight,False,05de886d4534bed27776c16da454bba28ce8d197bcdf7df494a6213bf9463d3e,aeca94add096c1da,
potato_pld,Training/Early_Blight/Early_Blight_260.jpg,Early_Blight_260.jpg,.jpg,11251,256,256,Early_Blight,False,f75e4e968ab589f94f52de13cc2b33c82a78c736ee00f49147e317eb79e71c21,ff92e4dd84488669,
potato_pld,Training/Early_Blight/Early_Blight_378.jpg,Early_Blight_378.jpg,.jpg,9228,256,256,Early_Blight,False,06d24dddc03cf8a32fe284e8c45b1ba43169f10d0d49f1b7cb4f9cf6296671a2,aea7a4fbc470d620,
potato_pld,Training/Early_Blight/Early_Blight_985.jpg,Early_Blight_985.jpg,.jpg,10596,256,256,Early_Blight,False,28ea7adfa6e98b2bf19b7ce2d46686326a211c41c36101e84ef4b14f135f67ee,abb1e193910acb7c,
potato_pld,Training/Early_Blight/Early_Blight_1049.jpg,Early_Blight_1049.jpg,.jpg,8795,256,256,Early_Blight,False,64efdd07581d362a11d820b81d9e697961539f4bd79c8246ff2f1a50ef3d1e6b,bb5ab1b89394d582,
potato_pld,Training/Early_Blight/Early_Blight_1288.jpg,Early_Blight_1288.jpg,.jpg,13273,256,256,Early_Blight,False,fc8af106a8be095c147d38684b5807d852486cdff0278c33aa01ddbe049eacce,ead6a142952e9e9a,
potato_pld,Training/Early_Blight/Early_Blight_277.jpg,Early_Blight_277.jpg,.jpg,8275,256,256,Early_Blight,False,9681cbe5105fc672e1e566fcd2ddfaade80871dbe2852c4383114b0bd1fb6c62,ea0ee07887c9970f,
potato_pld,Training/Early_Blight/Early_Blight_79.jpg,Early_Blight_79.jpg,.jpg,8727,256,256,Early_Blight,False,7f65c14f14e06ed68abb5a4056cde4bb86682202bf5943db947eb4a6603e8902,ae0be1f8c5119e33,
potato_pld,Training/Early_Blight/Early_Blight_192.jpg,Early_Blight_192.jpg,.jpg,9577,256,256,Early_Blight,False,407589fd4eae67a2ff1e7aa09478f00a586f70d7f3936a48f119c8e1b78da11f,fb8cb17cd460d261,
potato_pld,Training/Early_Blight/Early_Blight_833.jpg,Early_Blight_833.jpg,.jpg,9070,256,256,Early_Blight,False,c4a83da1cdff03cd8eb78d576c51813d372a31ffc34b44c0ca816df7bfee0ffe,fac0e1c7870e963c,
potato_pld,Training/Early_Blight/Early_Blight_98.jpg,Early_Blight_98.jpg,.jpg,7862,256,256,Early_Blight,False,b7fdbd1fac44d4f4f55a7605254e7368b90d483eb305f402412a1011d3b735a1,be97d05a81498de9,
potato_pld,Training/Early_Blight/Early_Blight_30.jpg,Early_Blight_30.jpg,.jpg,8538,256,256,Early_Blight,False,d8084c1e50b1a91f5915c2bfd85085851a00847d080d970d7e60773146b28d68,ae95b55ad06ac169,
potato_pld,Training/Early_Blight/Early_Blight_613.jpg,Early_Blight_613.jpg,.jpg,9252,256,256,Early_Blight,False,ec8a49f16964ac949f7eb094e684f0788956bc123ae744e26cc63949b326f4f0,af16e1fc95f09842,
potato_pld,Training/Early_Blight/Early_Blight_770.jpg,Early_Blight_770.jpg,.jpg,10546,256,256,Early_Blight,False,c9fb6391a4615347cc8f00180740a0cf742b5d7a4aaa52c78515dc4734751489,eee4a4c4941ed63a,
potato_pld,Training/Early_Blight/Early_Blight_678.jpg,Early_Blight_678.jpg,.jpg,9273,256,256,Early_Blight,False,1e849761b5f7d6c8232cef77119c3c1b4fdbb54ea7269050d3df237ab7207c73,ead4e0aa85d78798,
potato_pld,Training/Early_Blight/Early_Blight_679.jpg,Early_Blight_679.jpg,.jpg,10077,256,256,Early_Blight,False,af806d3dfee069919d63f1c2063fd6f032af3f8db286f987f2f558b51cdbe885,eed8a0cc85cc9e65,
potato_pld,Training/Early_Blight/Early_Blight_394.jpg,Early_Blight_394.jpg,.jpg,6520,256,256,Early_Blight,False,f80a2e49a33f8409d1bbf40842b16abaaaf0be7579077aa84373af0e3996f087,bfc8e0ad828587b6,
potato_pld,Training/Early_Blight/Early_Blight_240.jpg,Early_Blight_240.jpg,.jpg,8649,256,256,Early_Blight,False,8402119511a3fc8dbf377b3dc68865a215f0d38df8f3551ea55653b10bd400df,fb8db1f8938092c3,
potato_pld,Training/Early_Blight/Early_Blight_745.jpg,Early_Blight_745.jpg,.jpg,10680,256,256,Early_Blight,False,11814c2f76b64ed4b8c1b8fae2a47a6d28e8e199ebdaa59d090e4954d512cb2f,bf98b4add05dc288,
potato_pld,Training/Early_Blight/Early_Blight_520.jpg,Early_Blight_520.jpg,.jpg,6737,256,256,Early_Blight,False,e13691ac4fa35abcf97fdf50faabbf21a8b075322c88a8b8f06516967deedbe8,bb5ee1688160d6e5,
potato_pld,Training/Early_Blight/Early_Blight_441.jpg,Early_Blight_441.jpg,.jpg,6388,256,256,Early_Blight,False,06f7febb31330793219c2b8bf23b1f166557a97724dc8176d7748c1253571bd8,ee9ba4b9d4f09282,
